#	Labrune - D:\Games\NFS Undercover\LANGUAGES\Czech_Frontend.bin
#	File created on: 2025-05-23 18:34:11
#
#Chunk	Hash (HEX)	Label	Value
# ---------------------------------------------------------------------------------------------------------
# Chunk 0 - Frontend
0	AUTO	VINYL_PART_CH_STRIPE09	Chicane pruhy 09
0	AUTO	VINYL_PART_CH_STRIPE10	Chicane pruhy 10
0	AUTO	VINYL_PART_CH_STRIPE11	Chicane pruhy 11
0	AUTO	VINYL_PART_CH_STRIPE12	Chicane pruhy 12
0	AUTO	VINYL_PART_CH_STRIPE13	Chicane pruhy 13
0	AUTO	VINYL_PART_CH_STRIPE14	Chicane pruhy 14
0	AUTO	VINYL_PART_CH_STRIPE16	Chicane pruhy 15
0	AUTO	VINYL_PART_CH_STRIPE17	Chicane pruhy 16
0	AUTO	VINYL_PART_CH_STRIPE18	Chicane pruhy 17
0	AUTO	VINYL_PART_CH_STRIPE19	Chicane pruhy 18
0	AUTO	VINYL_PART_CH_STRIPE20	Chicane pruhy 19
0	AUTO	VINYL_PART_CH_STRIPE22	Chicane pruhy 20
0	AUTO	VINYL_PART_CH_STRIPE29	Chicane pruhy 21
0	AUTO	VINYL_PART_CH_STRIPE31	Chicane pruhy 22
0	AUTO	VINYL_PART_CH_STRIPE33	Chicane pruhy 23
0	AUTO	VINYL_PART_CH_STRIPE34	Chicane pruhy 24
0	AUTO	VINYL_PART_CH_STRIPE35	Chicane pruhy 25
0	AUTO	VINYL_PART_CH_STRIPE36	Chicane pruhy 26
0	AUTO	VINYL_PART_CH_STRIPE37	Chicane pruhy 27
0	AUTO	VINYL_PART_CH_STRIPE38	Chicane pruhy 28
0	AUTO	VINYL_PART_CH_STRIPE40	Chicane pruhy 29
0	AUTO	WM_EVENTTYPE_SPRINT_UPPER	SPRINT
0	AUTO	WM_INFO_HEADER_RACE_LENGTH	Délka
0	AUTO	WHL_HRE_943_00	HRE 943R
0	AUTO	POSTRACE_LBL_DRIVER_SKILLS	Schopnosti řidiče
0	AUTO	VINYL_PART_GR_RODPISTON	Grizzly táhlo a píst
0	AUTO	CARS_MUSIC_CHYRON_SONG_NAME	NÁZEV SKLADBY:
0	AUTO	WM_REGIONSUMMARY_TOGGLE_COMPLETED	Dokončeno
0	AUTO	HELP_CHOOSE_COLOUR	ZVOLIT BARVU
0	AUTO	VINYL_PART_FOR_MUS_2TONE1	Dva odstíny 1
0	AUTO	VINYL_PART_FOR_MUS_2TONE2	Dva odstíny 2
0	AUTO	VINYL_PART_FOR_MUS_2TONE3	Dva odstíny 3
0	AUTO	WHL_5ZI_5ZR_00	5Zigen Hyper 5ZR
0	AUTO	CUST_VINYL_INNER_GLOW_0	Inner Glow 1
0	AUTO	CUST_VINYL_INNER_GLOW_1	Inner Glow 2
0	AUTO	VINYL_PART_AFTERMARKET_RAXLES	Raxles
0	AUTO	VINYL_PART_MANUFACTURER_BMW	BMW
0	AUTO	VINYL_PART_AFTERMARKET_RECARO	RECARO
0	AUTO	POSTRACE_LBL_AVERAGE_SPEED	Průměrná rychlost
0	AUTO	VINYL_PART_CH_DASHSTRIPES	Chicane pruhovaná
0	AUTO	VINYL_PART_2T_INTEGRALSB	Dva odstíny 78
0	AUTO	ONLINE_SIGN_OUT	Odhlásit se z EA Nation
0	AUTO	VINYL_PART_AFTERMARKET_CPPISTONS	CP Pistons
0	AUTO	WM_INFO_HEADER_RACE_REWARD_ACHIEVED	JIŽ ODEMČENO:
0	AUTO	POSTRACE_LBL_COP_TARGET	Cíl policajtů
0	AUTO	VINYL_PART_NIS_GTR_STRIPE	Jedinečný pruh
0	AUTO	VINYL_PART_CFC_FACE_DORI_DORI	EYE Kon Dori Dori
0	AUTO	VINYL_PART_CHE_CAM_SS_STOCK2	Tovární grafika
0	AUTO	VINYL_PART_CHE_CAM_SS_STRIPE	Jedinečný pruh
0	AUTO	VINYL_PART_AFTERMARKET_CMASTERS	Clutch Masters
0	AUTO	VINYL_PART_AFTERMARKET_SAVINI	Savini
0	AUTO	VINYL_PART_AFTERMARKET_SEIBON	Seibon Carbon
0	AUTO	CUST_YOUR_HEAT	PROVOKATIVNOST
0	AUTO	VINYL_PART_2T_LEONCUPRAB	Dva odstíny 88
0	AUTO	VINYL_PART_CFC_SAD_CLOUD	EYE Kon smutný mrak
0	AUTO	VINYL_PART_AFTERMARKET_SPOWER	Sealed Power
0	AUTO	WM_RIVAL_CAR	Auto protivníka
0	AUTO	WM_SHOP_TYPE_PARTS	Prodejna náhradních dílů
0	AUTO	LANG_POLISH_NO_TRANSLATION	POLSKI
0	AUTO	CUST_PAINT_WHEELS	BARVA RÁFKŮ
0	AUTO	LANG_GERMAN_NO_TRANSLATION	DEUTSCH
0	AUTO	VINYL_PART_FOR_SHL_STRIPE	Jedinečný pruh
0	AUTO	VINYL_PART_PLY_CUD_STOCK2	Tovární grafika
0	AUTO	VINYL_PART_PLY_CUD_STRIPE	Jedinečný pruh
0	AUTO	CUST_PAINT_RIMS	KOLA
0	AUTO	CUST_PAINT_TINT	TÓNOVÁNÍ SKEL
0	AUTO	VINYL_PART_NAT_POLAR_BEAR	Divoký lední medvěd
0	AUTO	CUST_WARNING_MISSING_VINYLS_ONLINE	Pro lepší herní zážitek se během hry on-line pravděpodobně nezobrazí některé polepy.
0	AUTO	VINYL_PART_AFTERMARKET_TOKICO	Tokico
0	AUTO	VINYL_PART_AFTERMARKET_TSMART	Turbosmart
0	AUTO	ID_COMMON_CURRENCY_NOCENTS	{0:f.0} $
0	AUTO	WM_SELECT_EVENT	SPUSTIT
0	AUTO	VINYL_PART_AFTERMARKET_KW	KW
0	AUTO	VINYL_PART_AFTERMARKET_ST	ST Suspensions
0	AUTO	VINYL_PART_PAG_ZON_STRIPE	Jedinečný pruh
0	AUTO	LANG_SPANISH_NO_TRANSLATION	ESPAÑOL
0	AUTO	POSTRACE_OVERALL	Souhrn
0	AUTO	VINYL_PART_BUG_VEY_STOCK	Tovární grafika
0	AUTO	VINYL_PART_AFTERMARKET_UNORTH	Unorthodox Racing
0	AUTO	TIME_FORMAT_FOR_LESS_THAN_1_MINUTE	0:{0:s}
0	AUTO	POSTRACE_LBL_STYLE_POINTS	Zónové body (+ pověst)
0	AUTO	POSTRACE_LBL_AWARDED	Oceněn
0	AUTO	VINYL_PART_AUD_R8_STRIPE	Jedinečný pruh
0	AUTO	VINYL_PART_CFC_MANDRIL	EYE Kon mandril
0	AUTO	VINYL_PART_NAT_RAM	Divoký beran
0	AUTO	CUST_DRIVER_SKILLS_UPPERCASE	SCHOPNOSTI ŘIDIČE
0	AUTO	ON_MESSENGER_BEGIN_TYPING	ZAČNĚTE PSÁT
0	AUTO	VINYL_PART_AFTERMARKET_JEPISTONS	JE Pistons
0	AUTO	VINYL_PART_AFTERMARKET_ACCEL	ACCEL
0	AUTO	CUST_CONFIRM_PURCHASE	Přejete si zakoupit {0:s} za {1:f.0} $?
0	AUTO	VINYL_PART_AFTERMARKET_ALCON	Alcon
0	AUTO	VINYL_PART_AFTERMARKET_BRIDE	Bride
0	AUTO	VINYL_PART_AFTERMARKET_CLINE	Center Line
0	AUTO	COMMON_TRANSFORM	PROMĚNIT
0	AUTO	VINYL_PART_AFTERMARKET_EATON	Eaton
0	AUTO	VINYL_PART_AFTERMARKET_EXEDY	Exedy
0	AUTO	VINYL_PART_AFTERMARKET_GWEST	Global West
0	AUTO	VINYL_PART_AFTERMARKET_MMAXX	MuscleMAXX
0	AUTO	VINYL_PART_AFTERMARKET_MOSER	Moser Engineering
0	AUTO	VINYL_PART_AFTERMARKET_REMUS	REMUS Innovation
0	AUTO	PAUSE_VIDEOADJUST_HD_1	Pro co nejvyšší kvalitu obrazu doporučujeme tato nastavení monitoru:
0	AUTO	PAUSE_VIDEOADJUST_HD_A	Režim obrazu - Kino (Film)\n
0	AUTO	PAUSE_VIDEOADJUST_HD_B	Teplota barev - teplé (teplé1- střední)
0	AUTO	PAUSE_VIDEOADJUST_HD_C	Podsvícení - minimální
0	AUTO	PAUSE_VIDEOADJUST_SD_A	Pro dosažení co možná nejvyšší kvality obrazu doporučujeme upravit nastavení monitoru.
0	AUTO	PAUSE_VIDEOADJUST_SD_B	Následující sekce obsahují instrukce pro nastavení jasu a kontrastu
0	AUTO	VINYL_PART_AFTERMARKET_SAMCO	SamcoSport
0	AUTO	VINYL_PART_CN_JAPANESE	Chibis Nest japonský
0	AUTO	WM_INFO_HEADER_RACE_RECORD	Rekord
0	AUTO	WM_INFO_HEADER_RACE_REWARD	ODEMKNOUT:
0	AUTO	POSTRACE_LBL_BUSTED_FEE	Kauce
0	AUTO	VINYL_PART_AFTERMARKET_ZINIK	Zinik Wheels
0	AUTO	VINYL_PART_NAT_HORSE_B	Divoký hřebec
0	AUTO	VINYL_PART_VC_TRIBAL02	Cathedral ethno polep
0	AUTO	VINYL_PART_VC_TRIBAL03	Cathedral ethno polep 2
0	AUTO	VINYL_PART_VC_TRIBAL04	Cathedral ethno polep 3
0	AUTO	VINYL_PART_VC_TRIBAL10	Cathedral ethno polep 4
0	AUTO	VINYL_PART_VC_TRIBAL26	Cathedral ethno polep 5
0	AUTO	VINYL_PART_VC_TRIBAL28	Cathedral ethno polep 6
0	AUTO	VINYL_PART_VC_TRIBAL33	Cathedral ethno polep 7
0	AUTO	WM_EVENTTYPE_COSTTOSTATE_UPPER	ZPŮSOBIT ŠKODU
0	AUTO	HUD_PURSUIT_INFRACTION_HIT_AND_RUN	SRÁŽKA A ÚNIK\n{0:d} $
0	AUTO	VINYL_PART_CHE_VEL_2TONE1	Dva odstíny 1
0	AUTO	VINYL_PART_CHE_VEL_2TONE2	Dva odstíny 2
0	AUTO	VINYL_PART_CHE_VEL_2TONE3	Dva odstíny 3
0	AUTO	VINYL_PART_HM_BLSSOM	HiveMynd květ
0	AUTO	WM_INFO_HEADER_RACE_COSTTOSTATE	Způsobená škoda
0	AUTO	VINYL_PART_CFC_FACE_PRETTY	EYE Kon kráska
0	AUTO	LANGUAGE_WM_INFO_DATA_RACE_HEAT_LOW	Nízká
0	AUTO	VINYL_PART_NAT_EAGLE_DIVE	Divoký a zlatý
0	AUTO	SPOILER_LIP	Gentera Lip
0	AUTO	WM_STATS_SPIKE_STRIPS_DODGED_1_PURSUIT	Hřebíkových pásů objeto (jeden závod)
0	AUTO	VINYL_PART_NAT_ROOSTER	Divoký kohout
0	AUTO	POSTRACE_LBL_NUM_POLICE_DISABLED	# pol. jednotek vyřazeno
0	AUTO	VINYL_PART_CN_JAPANESE2	Chibis Nest japonský 2
0	AUTO	VINYL_PART_2T_COROLLAB	Dva odstíny 40
0	AUTO	VINYL_PART_2T_CORVETTE	Dva odstíny 41
0	AUTO	WM_INFO_HEADER_RACE_COPTARGET	Pol. cíl
0	AUTO	WM_QUICK_LIST	Rychlý seznam
0	AUTO	LOADSCREEN_QUOTES_SET1_A_1	Ani na straně zla
0	AUTO	LOADSCREEN_QUOTES_SET2_D_1	And your enemies closer...7WWWWWWW
0	AUTO	CUST_PAINT_GROUP_CANDY	CANDY
0	AUTO	LOADSCREEN_QUOTES_SET3_B_1	Chase Linh
0	AUTO	LOADSCREEN_QUOTES_SET3_D_1	Lt. Keller
0	AUTO	LOADSCREEN_QUOTES_SET4_A_1	Gen. Patton\n3WWW
0	AUTO	LOADSCREEN_QUOTES_SET4_B_1	Gen. Macarthur\n4WWWW
0	AUTO	LOADSCREEN_QUOTES_SET4_C_1	Field Marshal Rommel\n6WWWWWW
0	AUTO	WM_COP_TAKEN_OUT	Polda zlikvidován!
0	AUTO	CUST_AFTERMARKET_TITLE	Autopříslušenství
0	AUTO	LOADSCREEN_QUOTES_SET5_C_1	Musashi Miyamoto4WWWW
0	AUTO	LOADSCREEN_QUOTES_SET5_E_1	Confucius2WW
0	AUTO	POSTRACE_LBL_JUNKYARD_PARTS	Díly z vrakoviště
0	AUTO	CUST_PAINT_GROUP_GLOSS	LESKLÉ
0	AUTO	WM_INFO_HEADER_RACE_CASH	Hotovost
0	AUTO	WM_INFO_HEADER_RACE_HEAT	Intenzita
0	AUTO	WM_INFO_HEADER_RACE_LAPS	Kola
0	AUTO	WM_EVENT_STATUS_NO_LEADERBOARD_INFO	Žádné informace o žebříčku
0	AUTO	CUST_PAINT_GROUP_MATTE	MATNÉ
0	AUTO	CUST_PAINT_GROUP_PEARL	PERLEŤOVÉ
0	AUTO	VINYL_PART_AFTERMARKET_POWERFLEX	Powerflex
0	AUTO	POSTRACE_HT_SUMMARY	SHRNUTÍ
0	AUTO	CUST_DRIVETRAIN_TITLE	Pohon
0	AUTO	VINYL_PART_2T_COSWORTH	Dva odstíny 47
0	AUTO	VINYL_PART_HM_COVERGIRL	Hivemynd dívka
0	AUTO	WHL_KON_BLA_00	KÖNIG Blatant
0	AUTO	VINYL_PART_DOD_VIP_STRIPE	Jedinečný pruh
0	AUTO	CUST_AFTERMARKET_TOGGLESORT	ZMĚNA SEŘAZENÍ
0	AUTO	CREDIT_ROLL_JACK_YANG	Jack Yang
0	AUTO	WM_STATS_SPIKE_STRIPS_DODGED	Hřebíkových pásů objeto
0	AUTO	VINYL_PART_FOR_SHL_GT_08_STOCK	Tovární grafika
0	AUTO	VINYL_PART_2T_SILVIAB	Dva odstíny 121
0	AUTO	COMMON_APPLY	POUŽÍT
0	AUTO	COMMON_DRIVE	ŘÍDIT
0	AUTO	VINYL_PART_AFTERMARKET_CFUSION	Cold Fusion Nitrous Systems
0	AUTO	VINYL_PART_CH_LIGHTNING01	Chicane blesk
0	AUTO	VINYL_PART_CH_LIGHTNING02	Chicane blesk 2
0	AUTO	VINYL_PART_CH_LIGHTNING03	Chicane blesk 3
0	AUTO	WHL_HRE_C20_00	HRE C20
0	AUTO	VINYL_PART_2T_SOLSTICEGXPB	Dva odstíny 128
0	AUTO	VINYL_PART_PRIMITIVE31	Základní 31
0	AUTO	VINYL_PART_PRIMITIVE32	Základní 32
0	AUTO	VINYL_PART_PRIMITIVE33	Základní 33
0	AUTO	VINYL_PART_PRIMITIVE34	Základní 34
0	AUTO	VINYL_PART_PRIMITIVE35	Základní 35
0	AUTO	VINYL_PART_PRIMITIVE36	Základní 36
0	AUTO	VINYL_PART_PRIMITIVE37	Základní 37
0	AUTO	VINYL_PART_PRIMITIVE38	Základní 38
0	AUTO	VINYL_PART_PRIMITIVE39	Základní 39
0	AUTO	VINYL_PART_PRIMITIVE40	Základní 40
0	AUTO	VINYL_PART_PRIMITIVE41	Základní 41
0	AUTO	VINYL_PART_PRIMITIVE42	Základní 42
0	AUTO	VINYL_PART_PRIMITIVE43	Základní 43
0	AUTO	VINYL_PART_PRIMITIVE44	Základní 44
0	AUTO	VINYL_PART_PRIMITIVE45	Základní 45
0	AUTO	VINYL_PART_PRIMITIVE46	Základní 46
0	AUTO	VINYL_PART_PRIMITIVE47	Základní 47
0	AUTO	VINYL_PART_PRIMITIVE48	Základní 48
0	AUTO	VINYL_PART_PRIMITIVE49	Základní 49
0	AUTO	VINYL_PART_PRIMITIVE50	Základní 50
0	AUTO	VINYL_PART_PRIMITIVE51	Základní 51
0	AUTO	VINYL_PART_PRIMITIVE52	Základní 52
0	AUTO	VINYL_PART_PRIMITIVE53	Základní 53
0	AUTO	VINYL_PART_PRIMITIVE54	Základní 54
0	AUTO	VINYL_PART_PRIMITIVE55	Základní 55
0	AUTO	VINYL_PART_PRIMITIVE56	Základní 56
0	AUTO	VINYL_PART_PRIMITIVE57	Základní 57
0	AUTO	VINYL_PART_PRIMITIVE58	Základní 58
0	AUTO	VINYL_PART_PRIMITIVE59	Základní 59
0	AUTO	VINYL_PART_PRIMITIVE60	Základní 60
0	AUTO	VINYL_PART_PRIMITIVE61	Základní 61
0	AUTO	VINYL_PART_PRIMITIVE62	Základní 62
0	AUTO	VINYL_PART_PRIMITIVE63	Základní 63
0	AUTO	VINYL_PART_PRIMITIVE64	Základní 64
0	AUTO	VINYL_PART_PRIMITIVE65	Základní 65
0	AUTO	VINYL_PART_PRIMITIVE66	Základní 66
0	AUTO	VINYL_PART_PRIMITIVE67	Základní 67
0	AUTO	VINYL_PART_PRIMITIVE68	Základní 68
0	AUTO	VINYL_PART_PRIMITIVE69	Základní 69
0	AUTO	VINYL_PART_PRIMITIVE70	Základní 70
0	AUTO	VINYL_PART_PRIMITIVE71	Základní 71
0	AUTO	VINYL_PART_PRIMITIVE72	Základní 72
0	AUTO	VINYL_PART_PRIMITIVE73	Základní 73
0	AUTO	VINYL_PART_PRIMITIVE74	Základní 74
0	AUTO	VINYL_PART_PRIMITIVE75	Základní 75
0	AUTO	VINYL_PART_PRIMITIVE76	Základní 76
0	AUTO	VINYL_PART_PRIMITIVE77	Základní 77
0	AUTO	VINYL_PART_PRIMITIVE78	Základní 78
0	AUTO	VINYL_PART_PRIMITIVE79	Základní 79
0	AUTO	VINYL_PART_PRIMITIVE80	Základní 80
0	AUTO	VINYL_PART_PRIMITIVE81	Základní 81
0	AUTO	VINYL_PART_PRIMITIVE82	Základní 82
0	AUTO	VINYL_PART_PRIMITIVE83	Základní 83
0	AUTO	VINYL_PART_PRIMITIVE84	Základní 84
0	AUTO	VINYL_PART_PRIMITIVE85	Základní 85
0	AUTO	VINYL_PART_PRIMITIVE86	Základní 86
0	AUTO	VINYL_PART_PRIMITIVE87	Základní 87
0	AUTO	VINYL_PART_PRIMITIVE88	Základní 88
0	AUTO	VINYL_PART_PRIMITIVE89	Základní 89
0	AUTO	VINYL_PART_PRIMITIVE90	Základní 90
0	AUTO	VINYL_PART_PRIMITIVE91	Základní 91
0	AUTO	VINYL_PART_PRIMITIVE92	Základní 92
0	AUTO	VINYL_PART_PRIMITIVE93	Základní 93
0	AUTO	VINYL_PART_PRIMITIVE94	Základní 94
0	AUTO	VINYL_PART_PRIMITIVE95	Základní 95
0	AUTO	VINYL_PART_PRIMITIVE96	Základní 96
0	AUTO	VINYL_PART_PRIMITIVE97	Základní 97
0	AUTO	VINYL_PART_PRIMITIVE98	Základní 98
0	AUTO	VINYL_PART_PRIMITIVE99	Základní 99
0	AUTO	VINYL_PART_BMW_E92_2TONE1	Dva odstíny 1
0	AUTO	VINYL_PART_BMW_E92_2TONE2	Dva odstíny 2
0	AUTO	VINYL_PART_BMW_E92_2TONE3	Dva odstíny 3
0	AUTO	VINYL_PART_CN_STRIPE09	Chibis Nest drak
0	AUTO	VINYL_PART_COP_CAR_SUV	Policejní SUV
0	AUTO	VINYL_PART_2T_CHEVELLEB	Dva odstíny 32
0	AUTO	VINYL_PART_GR_BG10	Grizzly horizont
0	AUTO	VINYL_PART_GR_FORK	Grizzly vidle
0	AUTO	WM_EVENTTYPE_CHECKPOINT	Checkpoint
0	AUTO	POSTRACE_REWARD_STYLEBOUNTY	Zónové body
0	AUTO	WM_STATS_TOTAL_COST_TO_STATE	Celkem způsobená škoda
0	AUTO	VINYL_PART_MAZ_SP3_2TONE1	Dva odstíny 1
0	AUTO	VINYL_PART_MAZ_SP3_2TONE2	Dva odstíny 2
0	AUTO	VINYL_PART_MAZ_SP3_2TONE3	Dva odstíny 3
0	AUTO	VINYL_PART_2T_SKYLINE	Dva odstíny 123
0	AUTO	CUST_CAMERA_ZOOM	ZOOM
0	AUTO	VINYL_PART_CHE_CAM_CON_07_STOCK	Tovární grafika
0	AUTO	WHL_WOR_S2H_00	Work Euroline S2H
0	AUTO	MC_CONFIRM_TOO_MANY_SAVED_GAMES_TO_CREATE	
0	AUTO	CUST_VINYL_GROUP_ATOMIC	ATOMIC CADAVER
0	AUTO	CUST_ENGINE_TITLE	Motor
0	AUTO	VINYL_PART_2T_INTEGRATYPER	Dva odstíny 79
